Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2024-09-20,246.52386474609375,248.54292043587745,245.1811361039169,248.54292043587745,1904400
2024-09-23,244.67388916015625,248.34399992580396,244.13680681284532,247.16041242397898,1007100
2024-09-24,245.59886169433594,246.5934709721842,241.93870683659026,244.96231236357437,1223700
2024-09-25,241.9884490966797,246.61337633550056,241.79947089880147,245.67844115222974,855600
2024-09-26,243.0228271484375,245.16124620033526,242.09784780537834,243.66933228453675,872900
2024-09-27,245.141357421875,248.78163113248817,243.59970995875955,244.59431926702322,889500
2024-09-30,247.16041564941406,248.30421029508557,243.20187481117887,245.67844230128392,1016000
2024-10-01,246.80235290527344,249.63699550167942,243.0725680029149,246.0364994892264,1316400
2024-10-02,245.69833374023438,249.28887391409015,245.61876317518787,246.68300240908462,968300
2024-10-03,243.5599365234375,245.80774813587067,241.36184323606005,244.77336111486204,1213500
2024-10-04,246.5835418701172,248.01578172541758,244.46501915277418,245.3999543459027,1173100
2024-10-07,242.44595336914062,246.18569398633474,240.87446888076082,244.23625311391086,681900
2024-10-08,241.88897705078125,245.85747359387065,240.9540418870058,244.04727739566144,604700
2024-10-09,243.8384246826172,245.0518492678816,241.71990197323137,243.0924676921612,755800
2024-10-10,244.58438110351562,244.8330334330886,242.17742837443342,243.61960885064983,1235200
2024-10-11,248.8214111328125,249.2093081595684,244.56448446812038,245.3900120228129,1039700
2024-10-14,252.47161865234375,252.97887910346842,246.7128375381559,248.28432203829374,1012400
2024-10-15,252.958984375,255.5847523125149,252.0339898368178,252.77000618028893,1077900
2024-10-16,254.27186584472656,257.78283551994923,253.04850063412914,253.87402818850205,690900
2024-10-17,246.9018096923828,250.38294212390437,244.67387947265715,250.10445274350528,1996100
2024-10-18,251.00953674316406,251.71571600290366,246.07628326027242,247.72733829169383,1332500
2024-10-21,246.82225036621094,250.96976937367947,246.36472340527948,250.1541824535728,1278400
2024-10-22,259.0260925292969,261.28387506464753,253.45628955919432,256.16161289085164,2406200
2024-10-23,255.59471130371094,259.36425873282155,253.93370040135792,258.1110716428329,1568100
2024-10-24,252.0538787841797,257.90217095786124,250.33320900059147,256.46000573162263,1400800
2024-10-25,249.7364501953125,254.31165913204308,249.2689826013909,254.00333267148494,1027400
2024-10-28,252.22296142578125,252.5511843064411,249.97514993655892,250.8702922099708,964700
2024-10-29,251.04933166503906,254.2718560148662,249.75633656749451,251.69582162554477,865000
2024-10-30,251.3775634765625,253.0683962750063,250.25365009528457,250.38295416259157,1075300
2024-10-31,249.0800018310547,252.97888367553858,248.9706093765972,250.37299696734985,1310000
2024-11-01,250.08999633789062,253.5399932861328,249.89999389648438,251.3300018310547,749800
2024-11-04,247.58999633789062,251.11000061035156,246.17999267578125,249.9499969482422,1089900
2024-11-05,252.11000061035156,252.50999450683594,246.89999389648438,247.55999755859375,849600
2024-11-06,277.0,277.6000061035156,266.3599853515625,266.3599853515625,3226400
2024-11-07,270.7099914550781,275.8599853515625,268.3900146484375,275.6300048828125,1341900
2024-11-08,271.6700134277344,276.1499938964844,269.7699890136719,270.989990234375,1301700
2024-11-11,271.1099853515625,276.4200134277344,270.29998779296875,273.9599914550781,1093400
2024-11-12,267.45001220703125,270.19000244140625,266.0299987792969,269.7900085449219,1153200
2024-11-13,269.260009765625,269.989990234375,266.0199890136719,267.8299865722656,771600
2024-11-14,264.760009765625,268.7200012207031,263.70001220703125,267.239990234375,1223500
2024-11-15,261.260009765625,266.3999938964844,260.2900085449219,262.3299865722656,1152100
2024-11-18,262.2200012207031,264.0899963378906,260.1499938964844,260.54998779296875,794800
2024-11-19,259.7099914550781,261.32000732421875,257.44000244140625,259.8500061035156,981100
2024-11-20,258.92999267578125,261.6400146484375,258.1400146484375,260.5899963378906,922500
2024-11-21,264.260009765625,264.7300109863281,258.1499938964844,259.010009765625,1199000
2024-11-22,268.95001220703125,269.42999267578125,265.4800109863281,266.0799865722656,1314400
2024-11-25,275.92999267578125,276.67999267578125,270.92999267578125,271.2699890136719,1747400
2024-11-26,276.0899963378906,276.55999755859375,271.69000244140625,274.57000732421875,1185800
2024-11-27,275.3800048828125,277.2799987792969,274.8500061035156,275.95001220703125,626700
